hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SC0009NZU,1108,C:\Windows\System32\sspicli.dll,d4d52722309b503961397002c7bbe688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\sqmapi.dll,34731118eccbc1b794f63df8c6c47338,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\cryptbase.dll,6c0f99ebc7c747ac115291e72d785079,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\en-US\svchost.exe.mui,80cce31c3fe093a6d959914b893efe5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\dhcpcsvc.dll,c4d3c9ebcf89b9e028f317ba3f2883fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\rsaenh.dll,0fe9ea2117754576faae9821732b7bcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\credssp.dll,0e0aa919563e45dc39a92e60ae8a1d48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\msasn1.dll,07c6857f9410bda325b9e9d0bc2157d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\profapi.dll,aeb7f76b1de07d9c9b6315d84cad30dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\credssp.dll,0e0aa919563e45dc39a92e60ae8a1d48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\rsaenh.dll,0fe9ea2117754576faae9821732b7bcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\userenv.dll,b6418573c1287bc1b99edb7e1d802971,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\rasadhlp.dll,9c017b39661d12423a865ae077e4d9fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\credssp.dll,0e0aa919563e45dc39a92e60ae8a1d48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\profapi.dll,aeb7f76b1de07d9c9b6315d84cad30dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\rasadhlp.dll,9c017b39661d12423a865ae077e4d9fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\schannel.dll,e3ff645a5412aa3b0ccaddb29bda02cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\sechost.dll,33348acfa7f6e4405ddb407366f5009b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\ws2_32.dll,668b8e5414446727e6ec32709544b2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\winnsi.dll,546d940662ea236ff8b4c4f12cb0e804,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\msasn1.dll,07c6857f9410bda325b9e9d0bc2157d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\secur32.dll,09f1f426db56f3985898d16c49c0afa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\shlwapi.dll,71309d7685794285b5c75dccd45c1da6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\winnsi.dll,546d940662ea236ff8b4c4f12cb0e804,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\Globalization\Sorting\SortDefault.nls,943e2875ea16f936507bd3c68547f0f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\wtsapi32.dll,10b135315a4632824d4af3edcbb6318d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\clbcatq.dll,0b4f4380e9def4b734338aefb8640837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\psapi.dll,aced74d46a1a9495688d1df415a1f330,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3209,C:\Users\evaross46\AppData\Local\Programs\Opera\56.0.3051.52\opera_crashreporter.exe,53a12c829375ef3f7c21218dbb968478,false,false,,,
SC0009NZU,6348,C:\Windows\System32\conhost.exe,b0c017a0b1bca715bf20f3e0a2ebee49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\ncrypt.dll,388e49d06a559dd618034ca8d4893152,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\nsi.dll,a7a658d2df5fc61e8ed221e3f83314cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\en-US\svchost.exe.mui,80cce31c3fe093a6d959914b893efe5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\en-US\p2psvc.dll.mui,5b866d2f544f1876b8ebe823cb26bf02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\ws2_32.dll,668b8e5414446727e6ec32709544b2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\msvcrt.dll,6f6567081fefc19f8e7fc121c619a6ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\en-US\svchost.exe.mui,80cce31c3fe093a6d959914b893efe5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\schannel.dll,e3ff645a5412aa3b0ccaddb29bda02cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\sspicli.dll,d4d52722309b503961397002c7bbe688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\pnrpsvc.dll,30aacdaf45c79b53b0a33f37b5590631,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\CertPolEng.dll,a3d2415d9bc6e8b3cd5d5f5d1fa6b940,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1136,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1136,C:\Windows\System32\sysntfy.dll,f54ef6f09148e3619603dcb58e1a7710,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\user32.dll,e4943beef7acbf2416cf8e008491dd6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\en-US\WSDMon.dll.mui,02ab752971a7ae938d94d9de4f44a3ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\IPHLPAPI.DLL,bcec6ebba23ad2e1d21dbcf3927aedc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\advapi32.dll,76b0b3bfaa0bfa7adf7ac3bba61c9d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\System32\winsrv.dll,b9de189efd1f8986e9ba93c678cbfb02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4440,C:\Windows\System32\cryptbase.dll,6c0f99ebc7c747ac115291e72d785079,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\xmllite.dll,0b34490b5e99ddc0e6f4f795f0472829,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4308,C:\Windows\System32\dwmcore.dll,83d0d5528738fb79f91d990d38f0398a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SC0009NZU,244,C:\Windows\System32\psapi.dll,aced74d46a1a9495688d1df415a1f330,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\pcwum.dll,d65be2cee061356851fb9a9fce1dff52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\secur32.dll,09f1f426db56f3985898d16c49c0afa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\dssenh.dll,82be59d3299daa66cc37f60bd1483841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\user32.dll,e4943beef7acbf2416cf8e008491dd6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\user32.dll,e4943beef7acbf2416cf8e008491dd6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\slc.dll,6ee0cd3c3fced6da0dde97ec7d85f65b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\Globalization\Sorting\SortDefault.nls,943e2875ea16f936507bd3c68547f0f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\ws2_32.dll,668b8e5414446727e6ec32709544b2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\ole32.dll,c134ffd903e685247bea16f8e751d4c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\wship6.dll,15b8911c1c9505247b95cf06cd8606cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\P2PGraph.dll,7d2e7c896e67ddf2acfc34f4cd1bb65c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\cryptsp.dll,8655e334197a9fcd3e03a0300a4f80a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\oleaut32.dll,faa28ca08a2c5dd19a01af842a1d7855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\wship6.dll,15b8911c1c9505247b95cf06cd8606cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\sechost.dll,33348acfa7f6e4405ddb407366f5009b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\ole32.dll,c134ffd903e685247bea16f8e751d4c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\xmllite.dll,0b34490b5e99ddc0e6f4f795f0472829,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\profapi.dll,aeb7f76b1de07d9c9b6315d84cad30dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1136,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\rsaenh.dll,0fe9ea2117754576faae9821732b7bcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\wship6.dll,15b8911c1c9505247b95cf06cd8606cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\drt.dll,1aacc98973aa2bac852760604ca8de2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\advapi32.dll,76b0b3bfaa0bfa7adf7ac3bba61c9d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\Globalization\Sorting\SortDefault.nls,943e2875ea16f936507bd3c68547f0f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\advapi32.dll,76b0b3bfaa0bfa7adf7ac3bba61c9d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1136,C:\Windows\System32\en-US\lsm.exe.mui,8324dcf63b627e5179643fe0234e94a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\ssdpapi.dll,371c71fd485d172b303dd9533efa87e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4440,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\wdigest.dll,4139684e4937521716913e29c42727f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\en-US\svchost.exe.mui,80cce31c3fe093a6d959914b893efe5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\sechost.dll,33348acfa7f6e4405ddb407366f5009b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\psapi.dll,aced74d46a1a9495688d1df415a1f330,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\cryptsp.dll,8655e334197a9fcd3e03a0300a4f80a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\nlaapi.dll,e0099c877895325e10c656533599dfb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\umb.dll,f1d2169466462408fcd10ae1d6c8321d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4308,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SC0009NZU,548,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\en-US\crypt32.dll.mui,a437c6f3e56c233f3f93582391776618,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\msvcrt.dll,6f6567081fefc19f8e7fc121c619a6ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1136,C:\Windows\System32\locale.nls,088dd58b17adf8f4d6d59ba71a583e6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\dhcpcsvc6.dll,543d6a0b1b4680d47ae428f715fbc365,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\IPHLPAPI.DLL,bcec6ebba23ad2e1d21dbcf3927aedc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\cryptsp.dll,8655e334197a9fcd3e03a0300a4f80a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\Fonts\timesbd.ttf,60986955c040de44d5af50318c897d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\RpcRtRemote.dll,27d72831c1be617eaa5719f264b38280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\oleaut32.dll,faa28ca08a2c5dd19a01af842a1d7855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\ws2_32.dll,668b8e5414446727e6ec32709544b2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\dhcpcsvc6.dll,543d6a0b1b4680d47ae428f715fbc365,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\WSHTCPIP.DLL,6b432c8006c9d1cef1e15024e92803c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\Fonts\vgasys.fon,045943364ed82a517e7dc954b235cb85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\shlwapi.dll,71309d7685794285b5c75dccd45c1da6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
