hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC0004NXV,5164,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\spoolsv.exe,080cc9a68082f6ddd1170978808d6c44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\drt.dll,9d6d2570a27f67a152d3fa083d35ae45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\devobj.dll,3d62394504fc6682e3d802de8b50725a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\actxprxy.dll,9a13bcd08f3dc15e95409ded60e05333,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\SensApi.dll,e333cad6c7422dbeeed6f8eee1647199,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\umb.dll,541a8830439423b0a79ec050c2aa7660,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\wlanapi.dll,4126ec5b81376a9b201c8d8143b5f341,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\SyncCenter.dll.mui,903634d543d6aa2341d63a85e07a98ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1745,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\p2psvc.dll,9b66c233243a3213a52e9d2f7c83cdf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5125,C:\Users\zach.cox69\AppData\Local\Programs\Python\Python37\python.exe,f7d0e8fedfd68daf880d889e02b78327,false,false,,,
WC0004NXV,5268,C:\Windows\System32\FirewallAPI.dll,be50106782e718ad70d3c1c9b208fe60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4060,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe\powershell.exe,e2c86265c53f9db69ead7ed58785ab31,false,false,,,
WC0004NXV,1324,C:\Windows\System32\dhcpcsvc6.dll,c6c85699a20f5dc81b92804d12239c2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\shell32.dll,0438f17683d1a0b63e64b88dda57b96b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\msctf.dll,024713d4e4d30d077f257f8f40792d24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\ntmarta.dll,16d2f142141cbcd6f13c76925193fef4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\ntmarta.dll,16d2f142141cbcd6f13c76925193fef4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\profapi.dll,dd947df495d35464f74936bf5adb86ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1745,C:\Windows\System32\msctf.dll,024713d4e4d30d077f257f8f40792d24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\wship6.dll,9fefc725ddfb59db09b6f0f09dd7ef54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\schannel.dll,8bb4f0635d89592abcbd11fc74e373e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\shell32.dll.mui,c05dfb3a323562a14d629a01e2c005dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\schannel.dll,8bb4f0635d89592abcbd11fc74e373e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\wsnmp32.dll,d8237e0dd3d210c4ae1d8b51d9f1e4db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\clbcatq.dll,9bdb615054a7426057b5f1c1011565ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\pcwum.dll,f3efcacc1aa47a539023caa4a4de1ffd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\winspool.drv,e675a6c198d3a93f62404b6fb7c799a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\crypt32.dll,a80114c8af0cf9deb4c16d3754f3cdc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\negoexts.dll,3d495050e9f5c75044ed02a9ca03a237,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\batmeter.dll.mui,862c2f5caeb21284c59d066380ef1461,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\oleaccrc.dll,0ca13068a645151984df1ae6377969c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\logoncli.dll,f29fa4b59f58538e314aab5c731920bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\dwm.exe,056b0fae6a21d753fe17cdd308a10eeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1972,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\mswsock.dll,bdf8e9ff82f2fbb06110f3cc2ad4807d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\FXSMON.dll,5e0355b75e1ba7ef09b57a19c0b976cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\ntshrui.dll.mui,36b41a5ff54e34693bce58b29bb2cd3a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\profapi.dll,dd947df495d35464f74936bf5adb86ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\pnrpnsp.dll,bdb1860ef855ab8bdcf4aed2ad40e45a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\shell32.dll,0438f17683d1a0b63e64b88dda57b96b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\cryptsp.dll,0ea4114c7215368bca8ff9d16179e5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\cryptbase.dll,750e365ef792cfe86c872f07a6e3e836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\credssp.dll,ce4ec1e19d97c2d32c176daf4af77d3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\msxml6.dll,f3394e1e673a1d35ebd245d212744a06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1745,C:\Windows\System32\apisetschema.dll,e7d695f4ba1f008575a5fb168f62b322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\RpcRtRemote.dll,8638274492426fa939718fdc8aae340b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\P2PGraph.dll,28163bbb4ec788f58af7733429b2045d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\crypt32.dll,a80114c8af0cf9deb4c16d3754f3cdc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\srchadmin.dll,ec3b6e5229042d06d3926c342af269e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\wscapi.dll,663c7f3d071ec93f8d2b16d6c5096eb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\wdmaud.drv.mui,bb0502c733f42d7cf4f0b9f261beb822,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Program Files\Common Files\Microsoft Shared\ink\tiptsf.dll,d4d4f9f340271a90612780d2dd9b1edb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\ntmarta.dll,16d2f142141cbcd6f13c76925193fef4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\en-US\crypt32.dll.mui,f14c47d6da7253c67b7902c612c35e5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1944,C:\Windows\system32\wbem\wmiprvse.exe,b3970348cee8475b8788c3fdd2f8a7cb,false,false,,,
WC0004NXV,1972,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1464,C:\Windows\System32\en-US\winmm.dll.mui,076155264bf0f71852c612c83cfc9778,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\cryptnet.dll,dc067fe4d488be642ee3ff70815d6e90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\bcryptprimitives.dll,f1104762581b032ac191a94f7fffdcf9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Program Files\Common Files\Microsoft Shared\ink\en-US\TipTsf.dll.mui,d83cac99cfb4fce21142e29f451c8c1c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\cryptsp.dll,0ea4114c7215368bca8ff9d16179e5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,580,C:\Program Files\CCleaner\CCleaner64.exe,f20d959cfbc699cd14ffd7a6f9884d5a,false,false,,,
WC0004NXV,5268,C:\Windows\System32\dnsapi.dll,6783a251c471b69b496441fde39da64a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\tcpmon.dll,97659766765bf7386e7042348643c689,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\version.dll,9283a07bc0f032cf0a61057dd0326c6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,628,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\midimap.dll,c5d5a4782c6b3054c3712e8ec26d936f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\en-US\crypt32.dll.mui,f14c47d6da7253c67b7902c612c35e5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3778,C:\Windows\system32\notepad.exe,5e9bfd6ec6997b80bfd292889952e7ef,false,false,,,
WC0004NXV,6180,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\en-US\p2psvc.dll.mui,0f5b868807f187248c708ce4723d08ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4049,C:\Users\masonwood4\AppData\Local\GitHubDesktop\app-1.4.3\GitHubDesktop.exe,3c06c645a69b0269c211d6c49ed1895a,false,false,,,
WC0004NXV,1464,C:\Windows\System32\netutils.dll,5f407375ccfc92f92924caf3aae223cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\pcwum.dll,f3efcacc1aa47a539023caa4a4de1ffd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\d3d10_1core.dll,fc20bb648964ded602123e2b2dca0029,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1745,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\cryptbase.dll,750e365ef792cfe86c872f07a6e3e836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\cryptsp.dll,0ea4114c7215368bca8ff9d16179e5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\esent.dll,8c49ba5e9fa8f97948744f173bc14841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\oleacc.dll,3d34503582e4f567aec2eaad8b4326d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\pnidui.dll,1c4713ee88bfabb126ec5d85e65668c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\dhcpcsvc.dll,52f47a747f5bc4eda14090ef1d87bcf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\xmllite.dll,078d371a371dbed64bd42e8bfb82bc62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,5164,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\authz.dll,e24457c01bd9ce46c0716579a70ce904,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\msprivs.dll,f267d5c402a355f184d3963e3ab5c379,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\dhcpcsvc6.dll,c6c85699a20f5dc81b92804d12239c2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
