hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ST0005CQY,1176,C:\Windows\System32\drt.dll,fa8111a45f20f1d9ff8e20e8bb56d1a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\CertPolEng.dll,b8888499bfb74977459c1cecf8661a75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3012,C:\Windows\System32\authz.dll,5828091f311bc14886228804a0f00522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3012,C:\Windows\System32\kernel32.dll,bb76c22ac39ea2af211dbe18af9da5ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\IPHLPAPI.DLL,37e31e7837c6b66ecbb0c4b8b0f5bd11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,4836,C:\Windows\System32\en-US\user32.dll.mui,d383d827ebbab2c04cc91fb59b97ade6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\pnrpnsp.dll,61aea7654c8a716a6b189b8a237e9633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\nsi.dll,21790d4d2c4ebcafb1f9dba9ecf79614,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,476,C:\Windows\System32\uxtheme.dll,e9c738f5573916b7114ad5e04c27ceff,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,4836,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\winnsi.dll,963d84b62585106fbae49a84a32875dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\rasadhlp.dll,767e03a05965fdf76c7a1312f7a4003f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\atl.dll,47420413da9e85c96ad3b2874cd49535,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\profapi.dll,0d24213beb09c254fff5236f1b76b352,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,476,C:\Windows\System32\lpk.dll,2277548f8c13cede18a388ff6ae39a75,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,5584,C:\Windows\System32\ws2_32.dll,0b863b4c89023ebde826e475fc3948f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\wship6.dll,9efd9c5063dac6c054435305813ef67b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\credssp.dll,5ddd23c1300578c3616e45f36e6d2375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5584,C:\Windows\System32\credssp.dll,5ddd23c1300578c3616e45f36e6d2375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\rasadhlp.dll,767e03a05965fdf76c7a1312f7a4003f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\winnsi.dll,963d84b62585106fbae49a84a32875dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\QAGENT.DLL,a0bd5cd2ec1a7b5810e5a8f452b326aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\rpcrt4.dll,1fceab5fe13e17243509a3b8bd20f0bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\ws2_32.dll,0b863b4c89023ebde826e475fc3948f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\en-US\p2psvc.dll.mui,1bfbd4262d0e1064d0ca805d54c84603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\sqmapi.dll,4c02c7fe65fb6055ab9cf7dc1f160dad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\DXP.dll,661205def88d7d672daf09c3215b9721,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\ole32.dll,3b69a541a3a7e624c4e49039c21da233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\bthprops.cpl,5255f8fa1cf9c2ad924e7a41c9e1555e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\lpk.dll,2277548f8c13cede18a388ff6ae39a75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\lpk.dll,2277548f8c13cede18a388ff6ae39a75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\apisetschema.dll,fa9d768bd5d7185681729944772fb6b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\rpcrt4.dll,1fceab5fe13e17243509a3b8bd20f0bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\gpapi.dll,42d8b27d143fcdd36ce3171f25cc4d19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3012,C:\Windows\System32\ssdpapi.dll,ed3aad1c01c6f287b86f992a9df72359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\ssdpapi.dll,ed3aad1c01c6f287b86f992a9df72359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\secur32.dll,47ba7a9869aeb80fbe1364d5a893f4c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\msasn1.dll,182bdf81b0f6746f00db102e3475b4ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3704,C:\Windows\System32\imm32.dll,aa09e9574eda90fa4420b36891099f11,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,760,C:\Windows\System32\userenv.dll,257933fe9d84db142170d7d3bfaaf27a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\ole32.dll,3b69a541a3a7e624c4e49039c21da233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\winsta.dll,77de89043bd1461524ff2e581563d8ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\WSHTCPIP.DLL,71e3daa37790106e19dacc87cb9c0040,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\bcrypt.dll,b80d9d5730d7a4d2fcc1fea086c1793c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\cryptbase.dll,15f05b65631f08a0917ca66e9dc5f72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\winnsi.dll,963d84b62585106fbae49a84a32875dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\imm32.dll,aa09e9574eda90fa4420b36891099f11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,476,C:\Windows\System32\usp10.dll,1a79428ce5b85e4fcdb542b6472cc3c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,1176,C:\Windows\System32\en-US\KernelBase.dll.mui,6b7e0abea7bc02d5ab7d0ef78def2aec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\user32.dll,abf2775a06b187d2747716f2740532ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,476,C:\Windows\System32\wintrust.dll,c48c296e4b752b8b09cf71846ecbe665,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,760,C:\Windows\System32\msxml6r.dll,736d384dcd67f814623fde4b6afe191d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\gpapi.dll,42d8b27d143fcdd36ce3171f25cc4d19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\powrprof.dll,2da06d12041d92a8929ffc86b1165fdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\ssdpapi.dll,ed3aad1c01c6f287b86f992a9df72359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\pnrpsvc.dll,da8e05b25ab0e71d29c24f6fdf185c99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\cscdll.dll,4380c174337f8af912c61a56fa172e6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\cryptbase.dll,15f05b65631f08a0917ca66e9dc5f72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\ole32.dll,3b69a541a3a7e624c4e49039c21da233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\schannel.dll,a3d066a56206e074354776fb2811caa5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\userenv.dll,257933fe9d84db142170d7d3bfaaf27a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\apisetschema.dll,fa9d768bd5d7185681729944772fb6b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\FXSRESM.dll,9578b1dc3f7ba224efede8d692cd3219,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\ieframe.dll,878a4f9a3a7ed88d116452c27dc8db0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\RpcRtRemote.dll,8638274492426fa939718fdc8aae340b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\svchost.exe,1c062c6eee5fc65973bb613fe5c4686d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\en-US\p2psvc.dll.mui,1bfbd4262d0e1064d0ca805d54c84603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\en-US\authui.dll.mui,1dc77b0137440aa4bf2813d3022ce9b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\authz.dll,5828091f311bc14886228804a0f00522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\wevtapi.dll,70b1b1d813e66c030aa795577586abe0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\credssp.dll,5ddd23c1300578c3616e45f36e6d2375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\en-US\svchost.exe.mui,74bca8505cc95ae3950653a43fa117f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\pnrpnsp.dll,61aea7654c8a716a6b189b8a237e9633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\en-US\hgcpl.dll.mui,6b4c815af54a5dc034098e794e10930d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3300,C:\Windows\System32\oleaut32.dll,6cc6606cc06aa06d25904e1f4e786d50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\dhcpcsvc6.dll,e361d20bc9dc9b81ddc32fc4c2cae18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\rpcrt4.dll,1fceab5fe13e17243509a3b8bd20f0bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\SndVolSSO.dll,6a12e27af107bfeee068bce54de072ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\cryptui.dll,8b4659759bd8f3de41616579ce5819a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\ole32.dll,3b69a541a3a7e624c4e49039c21da233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\ncrypt.dll,3d43150ce6dbec853bbbe2282080bc3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\usp10.dll,1a79428ce5b85e4fcdb542b6472cc3c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\en-US\p2psvc.dll.mui,1bfbd4262d0e1064d0ca805d54c84603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\authz.dll,5828091f311bc14886228804a0f00522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\cryptsp.dll,354c4b15379aa2504c47a528eafac180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\gdi32.dll,02818698c83041830c4dde8b65bb4899,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\ncrypt.dll,3d43150ce6dbec853bbbe2282080bc3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\authz.dll,5828091f311bc14886228804a0f00522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\cryptbase.dll,15f05b65631f08a0917ca66e9dc5f72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\spool\prtprocs\x64\winprint.dll,d815f86f3a222feeaeb121534e8d14d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,4836,C:\Windows\System32\kernel32.dll,bb76c22ac39ea2af211dbe18af9da5ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\en-US\shdocvw.dll.mui,be5d82f85320c805c4696a0f08d59df5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\psapi.dll,3dbdc10f37c7e48d456ffa5d20a29e75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\RpcRtRemote.dll,8638274492426fa939718fdc8aae340b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\schannel.dll,a3d066a56206e074354776fb2811caa5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\credssp.dll,5ddd23c1300578c3616e45f36e6d2375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\cryptsp.dll,354c4b15379aa2504c47a528eafac180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\ole32.dll,3b69a541a3a7e624c4e49039c21da233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\ws2_32.dll,0b863b4c89023ebde826e475fc3948f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\ntdll.dll,dea109d72b5381e009cbfae7cf96266a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\psapi.dll,3dbdc10f37c7e48d456ffa5d20a29e75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\oleaut32.dll,6cc6606cc06aa06d25904e1f4e786d50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3704,C:\Windows\System32\en-US\dwm.exe.mui,b334fda2eb97b8fc79ca00bb7b7f179a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST0005CQY,3680,C:\Windows\System32\keyiso.dll,90cbf10cc16985cdfc95dfd7bc49c984,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2128,C:\Windows\System32\bcrypt.dll,b80d9d5730d7a4d2fcc1fea086c1793c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\wdigest.dll,2aa245d35fac71f9e012b7bc18ef6eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\framedynos.dll,5bc39b2f807289642c5fbda0b2227c9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\p2psvc.dll,8493dddfb84fd3a23186a322f3a51481,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\dsrole.dll,f78a8a23b1b1a34597d82cfed82a6499,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\en-US\KernelBase.dll.mui,6b7e0abea7bc02d5ab7d0ef78def2aec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\cscobj.dll,344bf77cd4c730c2d0dfd075f664f1cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\sechost.dll,2a44e5ea13bf3c270275f8902c92b238,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\crypt32.dll,0434db14dd9ee5d7b9308857fcf07d94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\cryptsp.dll,354c4b15379aa2504c47a528eafac180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\usp10.dll,1a79428ce5b85e4fcdb542b6472cc3c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\ws2_32.dll,0b863b4c89023ebde826e475fc3948f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\inetpp.dll,356281ac9b024871313c8cdbd49d8450,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,84,C:\Windows\System32\usp10.dll,1a79428ce5b85e4fcdb542b6472cc3c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\en-US\p2psvc.dll.mui,1bfbd4262d0e1064d0ca805d54c84603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1332,C:\Windows\System32\ntmarta.dll,664b4b70a7593f8bdd2c63aefc29ee4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\sechost.dll,2a44e5ea13bf3c270275f8902c92b238,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3680,C:\Windows\System32\winsta.dll,77de89043bd1461524ff2e581563d8ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\en-US\oleaccrc.dll.mui,1a1783178c2de950f3ae7499a1618149,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3072,C:\Windows\System32\ssdpapi.dll,ed3aad1c01c6f287b86f992a9df72359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,44,C:\Windows\System32\drt.dll,fa8111a45f20f1d9ff8e20e8bb56d1a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\mswsock.dll,61f3fc4702b3160e063e85fe2209fa9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,2780,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\IPHLPAPI.DLL,37e31e7837c6b66ecbb0c4b8b0f5bd11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\PrintIsolationProxy.dll,6a0696132044404da84fae84c8665c14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,672,C:\Windows\System32\IPHLPAPI.DLL,37e31e7837c6b66ecbb0c4b8b0f5bd11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\clbcatq.dll,ec8c514430310c87258249007627eb44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,580,C:\Windows\System32\rasadhlp.dll,767e03a05965fdf76c7a1312f7a4003f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,760,C:\Windows\System32\cryptbase.dll,15f05b65631f08a0917ca66e9dc5f72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,1176,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,5320,C:\Windows\System32\usp10.dll,1a79428ce5b85e4fcdb542b6472cc3c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST0005CQY,3300,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
