hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SC0007ISU,5892,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3924,C:\Windows\System32\apisetschema.dll,e7d695f4ba1f008575a5fb168f62b322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4432,C:\Windows\System32\KernelBase.dll,8c30388e98e7cbff422fdcec58140723,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,48,C:\Windows\System32\RpcRtRemote.dll,0c9b8f950639cdb0831e9529f67e83e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1404,C:\Windows\System32\imm32.dll,1856c97a118b0be637daa8bc8c2454f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3508,C:\Windows\System32\rasadhlp.dll,16a8c7efc750580aaad2e7a7ea4a5d33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Windows\System32\dsrole.dll,8df6d184cfe528e1b3067a29f3c4024b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,588,C:\Windows\System32\RpcRtRemote.dll,0c9b8f950639cdb0831e9529f67e83e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,204,C:\Windows\System32\msidle.dll,a91d467a54f43a5fce578dfefb1719bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4428,C:\Windows\System32\locale.nls,1382f6be6413b76071947c104328ee77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3804,C:\Windows\System32\nsi.dll,a7a658d2df5fc61e8ed221e3f83314cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2964,C:\Windows\System32\authz.dll,eb29537100d1d4cdd5092e1cf1b53c79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1516,C:\Windows\System32\en-US\p2psvc.dll.mui,5b866d2f544f1876b8ebe823cb26bf02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4428,C:\Windows\System32\secur32.dll,e4ed6021dcf4ea409195e632b7ca34a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1440,C:\Windows\System32\gdi32.dll,d8897be023ad193cbf8da0ed2ce5eb5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3460,C:\Windows\System32\dhcpcsvc.dll,216242674575e160736d2133a1497ab2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6208,C:\Windows\System32\svchost.exe,effaeb301e4ae63f22ed0c66b46bed50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1404,C:\Windows\System32\drttransport.dll,39d44985724e7db6cf86cc9678c0e769,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3616,C:\Windows\System32\user32.dll,f3005a00831516c96014dcf9257e2f6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5724,C:\Windows\System32\shell32.dll,0d5db1de93ebb53acfaec4684ced4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3616,C:\Windows\System32\sqmapi.dll,fcd72c46b775e7df0437a0be09b5e823,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2148,C:\Windows\System32\lpk.dll,bc9f3294904e1bb3064a73247c0af629,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4812,C:\Windows\System32\profapi.dll,4a9007d825ec8eb6693f890753e0ec5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5724,C:\Windows\System32\IPHLPAPI.DLL,b337b3fd1fdc045e8d3c6dbac9cb9d11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1480,C:\Windows\System32\svchost.exe,effaeb301e4ae63f22ed0c66b46bed50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,344,C:\Windows\System32\en-US\crypt32.dll.mui,3d4e268d6fd3a93da77b95993cb2ba7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5128,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,52,C:\Windows\System32\dhcpcsvc.dll,216242674575e160736d2133a1497ab2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5404,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4056,C:\Windows\System32\dhcpcsvc.dll,216242674575e160736d2133a1497ab2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,900,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3928,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,140,C:\Windows\System32\en-US\crypt32.dll.mui,3d4e268d6fd3a93da77b95993cb2ba7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4056,C:\Windows\System32\wship6.dll,6eb5540c1cf6c27ac77cf060ef3ce3f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2180,C:\Windows\System32\wininit.exe,80357f63a9172abd14a2a7da7175e8fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5836,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1624,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2932,C:\Windows\System32\wship6.dll,6eb5540c1cf6c27ac77cf060ef3ce3f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4812,C:\Windows\System32\gpapi.dll,be25d7cb046dde3521e38ec0ada9dd42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6288,C:\Windows\System32\bcrypt.dll,1cb8ff991d94fa983305b2c2ce6bbfcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3216,C:\Windows\System32\KernelBase.dll,8c30388e98e7cbff422fdcec58140723,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4640,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,964,C:\Windows\System32\shell32.dll,0d5db1de93ebb53acfaec4684ced4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4432,C:\Windows\System32\nsi.dll,a7a658d2df5fc61e8ed221e3f83314cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,900,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,776,C:\Windows\System32\lpk.dll,bc9f3294904e1bb3064a73247c0af629,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2368,C:\Windows\System32\msvcrt.dll,9cacc6f2fa61168f07748023655e27e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1624,C:\Windows\System32\bcrypt.dll,1cb8ff991d94fa983305b2c2ce6bbfcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,588,C:\Windows\System32\pcwum.dll,d65be2cee061356851fb9a9fce1dff52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,400,C:\Windows\System32\cryptsp.dll,8047f9169a567e1706e721dc53081312,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1980,C:\Windows\System32\psapi.dll,e642f6160a78c555c6a5542f9bdb8e35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5040,C:\Windows\System32\ole32.dll,80ab0eaaf3f7e1144073ec5e7545d81a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,424,C:\Windows\System32\clbcatq.dll,4f2abb3994489edff926272e4fc181f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4020,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,380,C:\Windows\System32\shlwapi.dll,da60f0f39ec5bc50dfb4d07276821633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2096,C:\Windows\System32\dhcpcsvc.dll,216242674575e160736d2133a1497ab2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5560,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4428,C:\Windows\System32\oleaut32.dll,f152b7e1307455f02356e22d001b7bab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,464,C:\Windows\System32\cryptsp.dll,8047f9169a567e1706e721dc53081312,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2968,C:\Windows\Globalization\Sorting\SortDefault.nls,aaf7d16b3845dcf03f6e10cf38d2b1ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5520,C:\Windows\System32\ntdll.dll,120df177bcf4d603ac58d1370aa5a984,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2376,C:\Windows\System32\msctf.dll,bf67833b690ab70abe1cab0bbcb42b34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,204,C:\Windows\System32\atl.dll,a534a4d6442de8b7036e8720b2e5dc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3508,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,588,C:\Windows\System32\msasn1.dll,18d1f11b7837ce990dc12e4b6cded7ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1924,C:\Windows\System32\profapi.dll,4a9007d825ec8eb6693f890753e0ec5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5388,C:\Users\noabarn90\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,794a2987452062a8b89261197fd23d15,false,false,,,
SC0007ISU,4640,C:\Windows\System32\lpk.dll,bc9f3294904e1bb3064a73247c0af629,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5796,C:\Windows\System32\pcwum.dll,d65be2cee061356851fb9a9fce1dff52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6288,C:\Windows\System32\pcwum.dll,d65be2cee061356851fb9a9fce1dff52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,412,C:\Windows\System32\imm32.dll,1856c97a118b0be637daa8bc8c2454f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2964,C:\Windows\System32\gdi32.dll,d8897be023ad193cbf8da0ed2ce5eb5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,204,C:\Windows\System32\clbcatq.dll,4f2abb3994489edff926272e4fc181f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6000,C:\Windows\System32\authz.dll,eb29537100d1d4cdd5092e1cf1b53c79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Windows\System32\hcproviders.dll,1f993e3bba9b69a69547e1ecb0e98551,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2932,C:\Windows\System32\ntdll.dll,120df177bcf4d603ac58d1370aa5a984,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4020,C:\Windows\System32\msvcrt.dll,9cacc6f2fa61168f07748023655e27e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1404,C:\Windows\System32\userenv.dll,d79411cc40592e1d41b346ada73042c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Windows\System32\linkinfo.dll,d733f1268987ffbdb0ae6e52ddb33885,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2504,C:\Windows\System32\tcpmon.dll,3ab15e22fd8b0d0e1f7fc17284054202,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6462,C:\Program Files\Wireshark\Wireshark.exe,23a6e38b79580c54131bd89c78987306,false,false,,,
SC0007ISU,2188,C:\Windows\System32\clbcatq.dll,4f2abb3994489edff926272e4fc181f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1812,C:\Windows\System32\cryptbase.dll,4f8107b5853ba4b50265363fcd339d39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4648,C:\Windows\System32\ncrypt.dll,388e49d06a559dd618034ca8d4893152,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5796,C:\Windows\System32\ole32.dll,80ab0eaaf3f7e1144073ec5e7545d81a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2964,C:\Windows\System32\imm32.dll,1856c97a118b0be637daa8bc8c2454f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1404,C:\Windows\System32\msasn1.dll,18d1f11b7837ce990dc12e4b6cded7ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5040,C:\Windows\System32\svchost.exe,effaeb301e4ae63f22ed0c66b46bed50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1744,C:\Windows\System32\locale.nls,1382f6be6413b76071947c104328ee77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2968,C:\Windows\System32\dhcpcsvc.dll,216242674575e160736d2133a1497ab2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2368,C:\Windows\System32\cryptsp.dll,8047f9169a567e1706e721dc53081312,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4648,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5040,C:\Windows\System32\shell32.dll,0d5db1de93ebb53acfaec4684ced4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1744,C:\Windows\System32\msctf.dll,bf67833b690ab70abe1cab0bbcb42b34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,412,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3864,C:\Windows\System32\authz.dll,eb29537100d1d4cdd5092e1cf1b53c79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2368,C:\Windows\System32\gpapi.dll,be25d7cb046dde3521e38ec0ada9dd42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3216,C:\Windows\System32\imm32.dll,1856c97a118b0be637daa8bc8c2454f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1580,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,900,C:\Windows\System32\sspicli.dll,1ee16c94178452a7df248001d9c73f07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3508,C:\Windows\System32\msvcrt.dll,9cacc6f2fa61168f07748023655e27e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,464,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5040,C:\Windows\System32\en-US\svchost.exe.mui,bdcba50148acecf4d4fb79b3c14608e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4512,C:\Windows\System32\svchost.exe,effaeb301e4ae63f22ed0c66b46bed50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5520,C:\Windows\System32\rsaenh.dll,cd88ea8749a86487c27e67bc656e26c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2148,C:\Windows\System32\ssdpapi.dll,43a9f9ccc016bd506fbcecd0a844c6dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1516,C:\Windows\System32\msctf.dll,bf67833b690ab70abe1cab0bbcb42b34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,976,C:\Windows\System32\locale.nls,1382f6be6413b76071947c104328ee77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2504,C:\Windows\System32\devobj.dll,b4da2e14a6a78642b4ec7a0aaab9051d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Windows\System32\gpapi.dll,be25d7cb046dde3521e38ec0ada9dd42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5688,C:\Program Files\Internet Explorer\ieproxy.dll,5860827aa904adf5eb8023902b7c10c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2096,C:\Windows\System32\psapi.dll,e642f6160a78c555c6a5542f9bdb8e35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3216,C:\Windows\System32\sechost.dll,81a4603ceb1e23f851a87fd5c66aeb46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2096,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1516,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6000,C:\Windows\System32\userenv.dll,d79411cc40592e1d41b346ada73042c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3864,C:\Windows\System32\esent.dll,1d237ec6e3d3f279676d247613010023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3928,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2248,C:\Windows\System32\pnrpnsp.dll,0a38cd228dd5bd170f906d02a9e443a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5724,C:\Windows\System32\p2psvc.dll,976116cf5ff6eb941f5192ff9b1422cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,140,C:\Windows\System32\ssdpapi.dll,43a9f9ccc016bd506fbcecd0a844c6dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1440,C:\Windows\System32\svchost.exe,effaeb301e4ae63f22ed0c66b46bed50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4524,C:\Windows\System32\schannel.dll,7e3e63d69fb3f1de5cba9a91a3e74bb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,3864,C:\Windows\System32\clbcatq.dll,4f2abb3994489edff926272e4fc181f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5796,C:\Windows\System32\slc.dll,d0eb69a226d7173c589c546c44cc101c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4512,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,360,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,176,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2376,C:\Windows\System32\en-US\p2psvc.dll.mui,5b866d2f544f1876b8ebe823cb26bf02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,6288,C:\Windows\System32\IPHLPAPI.DLL,b337b3fd1fdc045e8d3c6dbac9cb9d11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5724,C:\Windows\System32\profapi.dll,4a9007d825ec8eb6693f890753e0ec5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,140,C:\Windows\System32\apisetschema.dll,e7d695f4ba1f008575a5fb168f62b322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5836,C:\Windows\System32\profapi.dll,4a9007d825ec8eb6693f890753e0ec5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5836,C:\Windows\System32\dhcpcsvc6.dll,524fe6b0e16a57cd9d14fda179388e1e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,5392,C:\Windows\System32\rsaenh.dll,cd88ea8749a86487c27e67bc656e26c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2148,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2096,C:\Windows\System32\shell32.dll,0d5db1de93ebb53acfaec4684ced4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1480,C:\Windows\Globalization\Sorting\SortDefault.nls,aaf7d16b3845dcf03f6e10cf38d2b1ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1812,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,344,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,424,C:\Windows\System32\drttransport.dll,39d44985724e7db6cf86cc9678c0e769,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,380,C:\Windows\System32\lpk.dll,bc9f3294904e1bb3064a73247c0af629,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,1580,C:\Windows\System32\shell32.dll,0d5db1de93ebb53acfaec4684ced4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,588,C:\Windows\System32\nsi.dll,a7a658d2df5fc61e8ed221e3f83314cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,776,C:\Windows\System32\pcwum.dll,d65be2cee061356851fb9a9fce1dff52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,2504,C:\Windows\System32\WlS0WndH.dll,e2310bcefc5dc1800bdd49d74f7ed16b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,400,C:\Windows\System32\apisetschema.dll,e7d695f4ba1f008575a5fb168f62b322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0007ISU,4812,C:\Windows\System32\en-US\svchost.exe.mui,bdcba50148acecf4d4fb79b3c14608e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
