hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SB0003YAW,4296,C:\Windows\System32\vss_ps.dll,64aa934e8c9a2f2b2f0b7d836b5df2b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\Fonts\StaticCache.dat,3f47e17dd3f24cc50e4deba59040ff2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\schannel.dll,2ae2f1f6c65d4717996374024bb2875b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\shell32.dll.mui,e6e7fc0de3f1684ffc5257ec544b51e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4296,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\bthprops.cpl.mui,23a78d7aab8a2adf8cee9a0b3ce401dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4144,C:\Windows\System32\sqmapi.dll,976c8a88225df40343a57fc4deb08518,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\gpapi.dll,3143242171f8997006b073ecc8490d07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5016,C:\Windows\System32\RpcRtRemote.dll,afba1d0ea636c4fe4bd08753194b9f54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\secur32.dll,47b7a6f8330e9229874dce4c87b77086,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\setupapi.dll,3ca00ecf1a1aae24168a4d37a09a67ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\msasn1.dll,4744bfb40ca3620bb9726c14b0f122d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\apisetschema.dll,aa306676a2f7c798a7981f26e2c6172e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\inetpp.dll,ab6aeb64c64e4d8cce4f162c10f490eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4144,C:\Windows\System32\xmllite.dll,3c41b3752013502777392a9269455bd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1120,C:\Windows\System32\IPHLPAPI.DLL,1f2e45c05f675ad5db3408f796c9369f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\powrprof.dll,e16ac938b66dd37031ff116fd76a22a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\en-US\crypt32.dll.mui,5dbfeeb214ec4dbfe89a00a134aeba50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\rsaenh.dll,5fef0357ef13d3e974eb3ae5aac95b20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,52dbd21a5ef0a761f06b99444a80b4cd,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SB0003YAW,1292,C:\Windows\System32\wsock32.dll,e62c8e83041a617d0b733a90aa61ad9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\userenv.dll,906b6effd1b38a9b99c538ae8c1e82ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,776,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,bc2d3f445e7633fb035b86bcb88e674a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\msctf.dll,2fd395a69d50b374ea721fbac626289e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\wship6.dll,9b815debdae35277545c7181486b7ea6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\MSMPEG2ENC.DLL,afed0083e331553cb2e8acf50f00e208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\apisetschema.dll,aa306676a2f7c798a7981f26e2c6172e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1120,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\dhcpcsvc.dll,79d47e1518b9c7fc3047b2f42309b24b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\samlib.dll,9efbb8365f09ec414d1e8b11c78676f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\winnsi.dll,a0f3c1be0491b0a07f28ac8ba469502a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\devobj.dll,dffe8d3c09525363a4fda2fe74b6ee05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\en-US\svchost.exe.mui,4823bd7d43f5a1d64f81bbd12b6ba67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\ws2_32.dll,58c7d0827a4f1e1cb83287ff95a33f6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1120,C:\Windows\System32\kernel32.dll,0ea6170d93f4419abdb0df38a7a29939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\srclient.dll,d81413f5a7d2ae8cb58b4401f4c960c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\rsaenh.dll,5fef0357ef13d3e974eb3ae5aac95b20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\shell32.dll,610dda6b5f0abe6032dbad34c2a91f23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5016,C:\Windows\System32\apphelp.dll,0c56a5d60d54b91137a88fa8ba1ee1c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\mswsock.dll,fe4b0cd0a1eebc41ba557ea5785a7df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\taskhost.exe,eb77378b01553229594f3247617b5281,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1016,C:\Windows\System32\usp10.dll,e1c7afab10b68bf39c41f6efa3b65031,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SB0003YAW,1120,C:\Windows\System32\winsta.dll,37934fbcbebaf5d74ff188467a4dea7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3668,C:\Windows\System32\msctf.dll,2fd395a69d50b374ea721fbac626289e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\kerberos.dll,c9baedc0dc93a8623b0a8a55be6e55b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\authui.dll,096a35776b5e39777aa2802b3689e1fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6335,C:\Users\sebastian.walke\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,e5b85e3b9592f4b3945101ea3f9ca59c,false,false,,,
SB0003YAW,2660,C:\Windows\System32\cryptdll.dll,55421792131a52f14834f45228b486cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,7599499b7da900979411a4ff49b4776a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\lpk.dll,4f48e4197d049815f4fc47d5dc5e7a11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\linkinfo.dll,dfc77ce3d5a6ac1a6cd043ed08725359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\wups2.dll,c42a744727321a0e214d7dd3c942460d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\setupapi.dll,3ca00ecf1a1aae24168a4d37a09a67ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,444,C:\Windows\System32\srvcli.dll,c3ddd8f2a096c9451753d275ee548ce7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\WPDShServiceObj.dll,cd814fe480c38852df9f755e0734e95d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\sbe.dll,b43dab3826c456953d09170c8eb1d79e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,776,C:\Windows\System32\dwmapi.dll,d365ea1d2323535dfb169eb5d9d87ead,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4144,C:\Windows\System32\ssdpapi.dll,358cc5f9a79c2768217ab161bf3878c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\shell32.dll,610dda6b5f0abe6032dbad34c2a91f23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\ActionCenter.dll.mui,045bdec2f61aa6895d91dbf965396288,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\winnsi.dll,a0f3c1be0491b0a07f28ac8ba469502a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\ExplorerFrame.dll,6f8c909fb33ab8360290fe05e195ecdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\wscui.cpl.mui,1a3b66a87f7c6d104344c6bc6688b867,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3668,C:\Windows\System32\sqmapi.dll,976c8a88225df40343a57fc4deb08518,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\ntmarta.dll,d1c01e93150a1806536de8adcf53be18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\ssdpapi.dll,358cc5f9a79c2768217ab161bf3878c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\en-US\wer.dll.mui,a040ab3f4e58966804a7de899c9b98ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\ncrypt.dll,95ffca175bed7d72fe0033d3d5677103,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\en-US\lsasrv.dll.mui,8ec145d40853397e4f9b3cfd8547d673,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,832,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\ssdpapi.dll,358cc5f9a79c2768217ab161bf3878c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\mswsock.dll,fe4b0cd0a1eebc41ba557ea5785a7df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\sechost.dll,e9dd26fb36c5d28570929788c794250e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\clbcatq.dll,5e68e7a0cdb013a99f78fe23cda04f3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\P2PGraph.dll,39b5711dc26128498d14b2c919c1f6f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\WMASF.DLL,fe5315618c628553bd22bf2ac941ccd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,832,C:\Windows\System32\drttransport.dll,b7e63259aa23c33aad258c76c3093428,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\Globalization\Sorting\SortDefault.nls,b6b32a706669051e469a1113d0e30cea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\mswsock.dll,fe4b0cd0a1eebc41ba557ea5785a7df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\secur32.dll,47b7a6f8330e9229874dce4c87b77086,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\usp10.dll,e1c7afab10b68bf39c41f6efa3b65031,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\apisetschema.dll,aa306676a2f7c798a7981f26e2c6172e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\pcwum.dll,9b6dd69cfef527551fb4601a85dbc5f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\msimg32.dll,cfeae1b11ad062786a725a316a629705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\ntlanman.dll,4f04a432844906756218e718b5de2fad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\SPInf.dll,0db993946af325dbdc105c86fc151d45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\msacm32.dll,247a478bd2fe7cbadd59c4b178758688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\en-US\svchost.exe.mui,4823bd7d43f5a1d64f81bbd12b6ba67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,444,C:\Windows\System32\locale.nls,2f99364ab0f8d4eab01c682edd23dcab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\sspicli.dll,e679991681913ecfc39958d7d640e81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4144,C:\Windows\System32\dhcpcsvc6.dll,40c14100f7dd5d72cf63a77d74ac3e29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\ole32.dll,fa43e4b7350ba5097abfbc27ce3f742b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3668,C:\Windows\System32\schannel.dll,2ae2f1f6c65d4717996374024bb2875b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\crypt32.dll.mui,5dbfeeb214ec4dbfe89a00a134aeba50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3668,C:\Windows\System32\dhcpcsvc6.dll,40c14100f7dd5d72cf63a77d74ac3e29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2840,C:\Windows\System32\user32.dll,d18aae65d1b9efa7d068f259a1f65425,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\clbcatq.dll,5e68e7a0cdb013a99f78fe23cda04f3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\wsnmp32.dll,8332cdec56594e7dfe3fbee8c834b878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\mlang.dll,31f7ead1b4389db4d8bccd1d24e9b2e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1135,C:\Users\ella.davis60\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,5750404425a73b00bc2f9533b28417fb,false,false,,,
SB0003YAW,3856,C:\Windows\System32\en-US\crypt32.dll.mui,5dbfeeb214ec4dbfe89a00a134aeba50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\wintrust.dll,1299bfcc154468ba7befdcb000f4d085,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\en-US\wucltux.dll.mui,9a2ec1108be2f8fe64694c0eec1120eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\msasn1.dll,4744bfb40ca3620bb9726c14b0f122d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5016,C:\Windows\System32\credssp.dll,7b6f608795509999d4c42384370714e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\en-US\win32spl.dll.mui,417a0750866d5f3e5e1666c77899e17a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\sqmapi.dll,976c8a88225df40343a57fc4deb08518,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\msctf.dll,2fd395a69d50b374ea721fbac626289e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\msxml3.dll,de70197dba56fea4b585ab1f52d6d29a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\ProgramData\Microsoft\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db,93a8e6aec71df4082fee777ffdc3e87d,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SB0003YAW,3856,C:\Windows\System32\wship6.dll,9b815debdae35277545c7181486b7ea6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1120,C:\Windows\System32\locale.nls,2f99364ab0f8d4eab01c682edd23dcab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\oleaut32.dll,0075f8e85fbbb57412b166f6c83f3d6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\pnrpsvc.dll,f3207652abaf63737e2a4d819c065218,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\pcwum.dll,9b6dd69cfef527551fb4601a85dbc5f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,776,C:\Windows\System32\oleaut32.dll,0075f8e85fbbb57412b166f6c83f3d6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4296,C:\Windows\System32\ktmw32.dll,51cf60c7188c6bb43c47fa3a70482f13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\IPHLPAPI.DLL,1f2e45c05f675ad5db3408f796c9369f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4144,C:\Windows\System32\crypt32.dll,a8c8a4abc8a75d9753a662188523e297,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5016,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Program Files\Windows Media Player\en-US\wmpnetwk.exe.mui,1d9f153312ec1d92e58d649db95aee5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2840,C:\Windows\System32\sechost.dll,e9dd26fb36c5d28570929788c794250e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\en-US\KernelBase.dll.mui,466801241f7a59cbf260f60b5adb8537,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\en-US\setupapi.dll.mui,6a4720457b11a64bd87f46b4befa26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\rsaenh.dll,5fef0357ef13d3e974eb3ae5aac95b20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\rasadhlp.dll,9c017b39661d12423a865ae077e4d9fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\pcwum.dll,9b6dd69cfef527551fb4601a85dbc5f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\cabinet.dll,5007a4954c5800393299ce43e0e488b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\Globalization\Sorting\SortDefault.nls,b6b32a706669051e469a1113d0e30cea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\wlanapi.dll,355eb7016bb77f214510576d6a59a91a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\slc.dll,e3bb8b0d7cf32e50b7b1f76ac08f9a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\msxml6r.dll,a318bc0818b12d04794ec5da4f7ccc2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\cryptsp.dll,750c730bf48ce05ba10f42378e5387e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\npmproxy.dll,e317a53bb697141b16563d9fb5e7ef80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\ole32.dll,fa43e4b7350ba5097abfbc27ce3f742b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\cscapi.dll,f30698700953d90fcaac3813cb94c42d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\locale.nls,2f99364ab0f8d4eab01c682edd23dcab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
