hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EE0006XXF,5544,C:\Windows\System32\profapi.dll,5106260283108f29f86f6a0acdbb2d28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\rpcrt4.dll,efc6222a4b21b1d8a3c28f919fb070b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,880,C:\Windows\System32\gpapi.dll,2ada6111c68af4e459bc15154e5baa28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\apisetschema.dll,47d6ef992865260495522da2ba20612d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\ntmarta.dll,7037705c4c7aebe16e0d11b356d07c4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5116,C:\Windows\System32\dwmapi.dll,42042d1c8754d0cf539ca66bd8024010,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE0006XXF,612,C:\Windows\System32\drttransport.dll,92d947a8590e7b5cc89ef08004bc5a55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5132,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\msasn1.dll,9bd014dcb0aaaed5586b16054c1001c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5116,C:\Windows\System32\d3d10_1.dll,9046e194f9c6f73e832e83b03a2308d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE0006XXF,4064,C:\Windows\System32\RpcRtRemote.dll,973476b1891b2c843984e3e6fded9e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\rpcrt4.dll,efc6222a4b21b1d8a3c28f919fb070b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\userenv.dll,ef1e247fae86dea33eb20bf60c69c6f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\en-US\p2psvc.dll.mui,7dd4786874d94f8251220a631d850a94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\secur32.dll,5699060bb7a6b950966b02bb84fffb81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\locale.nls,43a425c0f6e5b58e65c9163a5696e6d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\ws2_32.dll,ad7322610b312712b66d7be867914d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\en-US\svchost.exe.mui,d21df2a53d30ca5f13875348d3670701,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\wship6.dll,b645e067607cbc0a509c41a2e6d969a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\bcrypt.dll,3714cdf51c218d642dcee42f1c172a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5116,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE0006XXF,3944,C:\Windows\System32\dhcpcsvc.dll,d96943c008eaffbe6853fd78d64637e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\srvcli.dll,3b5544803ed3d92be8cb12c788d1263a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\en-US\p2psvc.dll.mui,7dd4786874d94f8251220a631d850a94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\shlwapi.dll,df9f61c39ff9f24195495102f3117e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5132,C:\Windows\System32\pcwum.dll,eb6553ef7403f3c481362b0e07036932,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\en-US\localspl.dll.mui,0547e3728ac222a0dbe9a30fb969de90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\drttransport.dll,92d947a8590e7b5cc89ef08004bc5a55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\cryptsp.dll,3fde56bb753787ee9b733bf69e43c070,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\en-US\KernelBase.dll.mui,466801241f7a59cbf260f60b5adb8537,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\version.dll,9283a07bc0f032cf0a61057dd0326c6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\UXInit.dll,428274b8f4c26e030aa0e2702b9ec78b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\mpr.dll,49a4a5e015890d6cfe976ca071c84654,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\rsaenh.dll,693603be4d5147fbc4a3a2ebda676cdc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,252,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\ws2_32.dll,ad7322610b312712b66d7be867914d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\en-US\p2psvc.dll.mui,7dd4786874d94f8251220a631d850a94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2535,C:\Windows\System32\locale.nls,43a425c0f6e5b58e65c9163a5696e6d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\dhcpcsvc6.dll,e361d20bc9dc9b81ddc32fc4c2cae18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\wkscli.dll,be7c7aaee0008eafacdeafc6fc02f9f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\drt.dll,ae59c3d5443f1dd6933ad661727ae7f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\locale.nls,43a425c0f6e5b58e65c9163a5696e6d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4064,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\drt.dll,ae59c3d5443f1dd6933ad661727ae7f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\dhcpcsvc6.dll,e361d20bc9dc9b81ddc32fc4c2cae18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\winspool.drv,28058a2700b9caa46bacfa23b9701713,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\wtsapi32.dll,289201d20c7b87d5c1e2d7993458412c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\FWPUCLNT.DLL,4dc0ed536832d5e3c8cb6598cf5d102a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\slc.dll,0969ed33b60f71bc9f974d5632f23c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\clbcatq.dll,130c17a6995665d93774ecbc93bf36f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\svchost.exe,834067ee3c7da272d1ba8ff99783645f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\nsi.dll,647251de0e5bcd0ff2e87773ed9c8dd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\msasn1.dll,9bd014dcb0aaaed5586b16054c1001c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\authz.dll,7fa41605104c475b74b1a3bf85a87c99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6050,C:\Users\lucasmartine46\AppData\Local\Microsoft\OneDrive\OneDrive.exe,8d4aa8bfa1bb7503d3e74d73d5a3a46e,false,false,,,
EE0006XXF,2424,C:\Windows\System32\RpcRtRemote.dll,973476b1891b2c843984e3e6fded9e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\sspicli.dll,3a6d0cd7d81d8902bd8d7d4b1fe16703,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\Fonts\timesbd.ttf,60986955c040de44d5af50318c897d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\schannel.dll,cc334066a4285b3f1e1384028d53cfb2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5132,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\imm32.dll,93d7cd7bd1ad428817fee1c3992373b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\sqmapi.dll,37724cc468b556a5e2744996634de337,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\gpapi.dll,2ada6111c68af4e459bc15154e5baa28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\mswsock.dll,19708dff5f442d641e2b6c7b2ecb3565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\P2PGraph.dll,00d24b8a45cdccb20064ce2474534e49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\ssdpapi.dll,3c62475bdc5886909a01f0072e09129d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4468,C:\Windows\System32\en-US\conhost.exe.mui,2891160cbbda7007a06fdbc80afa93f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\en-US\WSDMon.dll.mui,8b049125e111d77c64be263eda1b55cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\uxtheme.dll,9f9b6efc6a4bd8efbb3bcc682a96a0eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\shell32.dll,3097c2fad669e4de10dafb4fab2a5773,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,880,C:\Windows\System32\lpk.dll,79343d326f6cb1b332843f387bb07212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\rsaenh.dll,693603be4d5147fbc4a3a2ebda676cdc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\userenv.dll,ef1e247fae86dea33eb20bf60c69c6f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\imm32.dll,93d7cd7bd1ad428817fee1c3992373b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\kernel32.dll,b155461a5c2e2d1acfd5ffffe4598fdb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\sspicli.dll,3a6d0cd7d81d8902bd8d7d4b1fe16703,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6328,C:\Windows\System32\ntdll.dll,8c7df268eca384022e3cce3990f5703a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\ole32.dll,0f055993af5cb582d774ef7198086136,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\sspisrv.dll,efefedc04110a512a02e8881b4ec0340,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\wship6.dll,b645e067607cbc0a509c41a2e6d969a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4064,C:\Windows\System32\en-US\user32.dll.mui,033599910f0e54eed3fa401906bfcacf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\winnsi.dll,6d32503bb7fdc3d01066b26ded8f2134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\en-US\crypt32.dll.mui,05f2c3eb58c15a71f4e6b5bbea4077bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\P2PGraph.dll,00d24b8a45cdccb20064ce2474534e49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,880,C:\Windows\System32\rasadhlp.dll,e3a279630e2493457ccb919c431c4c76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\crypt32.dll,d1281672a56af424ed0083491cf58569,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\bcrypt.dll,3714cdf51c218d642dcee42f1c172a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\cabinet.dll,aa6a71cfbf70faaa2f777555b7c48044,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\profapi.dll,5106260283108f29f86f6a0acdbb2d28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\taskhost.exe,cbe6b54f5e394ed11e60500240e554f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\snmpapi.dll,67859d7a8f8c524333ba30ce45cf2a08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\imm32.dll,93d7cd7bd1ad428817fee1c3992373b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5132,C:\Windows\System32\wmsgapi.dll,bfb7690df94351df1b74d4fe89baf088,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\pnrpsvc.dll,74181c198fa39c8897250166512ef925,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\clbcatq.dll,130c17a6995665d93774ecbc93bf36f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,284,C:\Users\matilbroo\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,8dc75d7376feed426d204010c67ef75c,false,false,,,
EE0006XXF,5964,C:\Windows\System32\pcwum.dll,eb6553ef7403f3c481362b0e07036932,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\atl.dll,a534a4d6442de8b7036e8720b2e5dc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\crypt32.dll,d1281672a56af424ed0083491cf58569,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\svchost.exe,834067ee3c7da272d1ba8ff99783645f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\en-US\crypt32.dll.mui,05f2c3eb58c15a71f4e6b5bbea4077bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4064,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\lpk.dll,79343d326f6cb1b332843f387bb07212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4690,C:\Program Files\Git\usr\bin\bash.exe,dff2059314f26775f53d073d97a0ba6e,false,false,,,
EE0006XXF,612,C:\Windows\System32\dhcpcsvc6.dll,e361d20bc9dc9b81ddc32fc4c2cae18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\en-US\KernelBase.dll.mui,466801241f7a59cbf260f60b5adb8537,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\crypt32.dll,d1281672a56af424ed0083491cf58569,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\en-US\KernelBase.dll.mui,466801241f7a59cbf260f60b5adb8537,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\msasn1.dll,9bd014dcb0aaaed5586b16054c1001c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\esent.dll,319e4b6c9e5828616882f3a49f70cdd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\shell32.dll,3097c2fad669e4de10dafb4fab2a5773,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\imm32.dll,93d7cd7bd1ad428817fee1c3992373b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\ws2_32.dll,ad7322610b312712b66d7be867914d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\locale.nls,43a425c0f6e5b58e65c9163a5696e6d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\esent.dll,319e4b6c9e5828616882f3a49f70cdd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2568,C:\Windows\system32\dllhost.exe,b074955a5bbcd74950fb6966262bed79,false,false,,,
EE0006XXF,612,C:\Windows\System32\clbcatq.dll,130c17a6995665d93774ecbc93bf36f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6067,C:\Users\matilbroo\AppData\Local\Programs\Opera\56.0.3051.52\opera_crashreporter.exe,2e644289b4b3f874916d95201324fe77,false,false,,,
