hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
359QRIEL,5632,C:\Windows\SoftwareDistribution\DataStore\DataStore.edb,224d914a2707ac21502afe415aa3ba94,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
359QRIEL,5028,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,127368cc9d11dd3e0c5cfc5234a0238b,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
359QRIEL,5440,C:\Windows\System32\nlaapi.dll,4e6731a5fa27150f1cae070fb4e50ff2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\dhcpcsvc6.dll,1b7fc6846fb44e2ed0dd18e0b07dd9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\dhcpcsvc.dll,020003f2be2c0d3aa4eccce8a0b8ebdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\en-US\crypt32.dll.mui,6c81fa1c58a3c28d870fab1a0e68aa41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\bcrypt.dll,8ae34ffc5d064f3e826061fdc91760de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\msvcrt.dll,c18fac8b2e89362f14d388209166a857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2528,C:\Windows\System32\gdi32.dll,8d74412e7a157097b297d5798b3e5799,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\winhttp.dll,b24d0ca9bdbedfa37b82eb2048e6c63c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\Fonts\calibri.ttf,6cfe9fe8fee2a19eb0a45a1f0c7974f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5028,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\IconCodecService.dll,f799262be3cd484f9eb96f4cb93322cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\SensApi.dll,de4ecf4e8642055e62a31e3f831d17f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\locale.nls,1e71ea2f809a8a3be9aeb538aa571531,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\esent.dll,d546c82b1d614a3521534fc21e47278c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1759,C:\Users\austincoll\AppData\Local\Microsoft\OneDrive\OneDrive.exe,7bab5d70ed59fc2542ca096db2cf713d,false,false,,,
359QRIEL,5776,C:\Windows\System32\winspool.drv,329c3f969f08169be7174c8fce54baec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2528,C:\Windows\System32\secur32.dll,94c73dda856856db87169831e248dd44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\WindowsCodecsExt.dll,e3b54e12d073363e876bbd1873312329,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6304,C:\Windows\System32\gdi32.dll,8d74412e7a157097b297d5798b3e5799,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\en-US\sppsvc.exe.mui,02de805789633319e815d5076b88341e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\msasn1.dll,10685c206bd7b3da05cab2766db4246c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\msvcrt.dll,c18fac8b2e89362f14d388209166a857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\oleacc.dll,921b3bf64e73ccc4e08180f03329b46a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\shacct.dll,a51b73a5c68565bea985118cef5b0c5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\clbcatq.dll,1b99a5ee58fe5959be29eaf2ad914f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\IPHLPAPI.DLL,d59abe52d656d63f1219c5d6fc4fef28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\bcrypt.dll,8ae34ffc5d064f3e826061fdc91760de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\ws2_32.dll,42c316d09c2cdc6387e05bf7cf5ab715,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\ws2_32.dll,42c316d09c2cdc6387e05bf7cf5ab715,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\RstrtMgr.dll,c9723a73a4175fa685018abe5c426243,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\schannel.dll,e03c2c0de162f0ce2a694eae1bd2efe3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\cryptbase.dll,7b3925543e63b5cd9f6541843441e26c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\en-US\win32spl.dll.mui,cc954b768897698cae2c7cb3731c6820,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\clbcatq.dll,1b99a5ee58fe5959be29eaf2ad914f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\FirewallAPI.dll,b7dc25cbd5876db77ea78dbcf418fbcd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\dxgi.dll,3b3604fa45f5ec1e4838bbbcc18f107f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3572,C:\Program Files\Malwarebytes\Anti-Malware\mbamservice.exe,527b236b93ff670b7e7c9a2b60786e27,false,false,,,
359QRIEL,4328,C:\Windows\System32\msv1_0.dll,d8de4de318e071750794a6d9570d29fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5028,C:\Windows\System32\en-US\propsys.dll.mui,f7d6215b7703a9b4918a506612c52c54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\servicing\CbsApi.dll,ea2331b9bf49114d0d293e78e99691e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\WSDApi.dll,27e24a041034992c730585ca5afacc4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\wbem\fastprox.dll,2cd8659e972a5f4672aa6b58de097295,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\usp10.dll,b239afe816ef2c1b7469881ee706ca0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\System32\imm32.dll,a38fdabbb9fabb376b6afc13e57af9da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4392,C:\Windows\System32\sysntfy.dll,bcced8dccfd7f6ac0acaa226046b703f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5744,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\clbcatq.dll,1b99a5ee58fe5959be29eaf2ad914f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\networkexplorer.dll,bbfb96984a41982231a04dced1321b2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\shlwapi.dll,29172dfd429aadd1f28501f8e9bdf5eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\sxs.dll,76e66fe581f35d6d11a32b80be9e5959,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\KernelBase.dll,38144d2a26af05a62b3ffb06041614ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\msctf.dll,a52f96dec8fbbec9873e1532cf0a5822,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\winnsi.dll,1f54a2794361f19937ebf4481213f123,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\devobj.dll,0821520e14c22618352084ae8934c9db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\en-US\WSDMon.dll.mui,d03c68a84fc6d3526757d743bda6b6c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\rpcrt4.dll,1657b9a41bbf2ca7e3d93badce3ca89b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\slc.dll,e2702a6bed7ccedcd7e872bb79070373,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\kernel32.dll,db431f5e985bafbaf5409ae86077e2df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\msctf.dll,a52f96dec8fbbec9873e1532cf0a5822,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\gdi32.dll,8d74412e7a157097b297d5798b3e5799,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\userenv.dll,70f1b28fe182b52df0f7ea2084c84051,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5656,C:\Windows\System32\dwmapi.dll,11659c4416202206cb891fba2c31e08a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
359QRIEL,4328,C:\Windows\System32\secur32.dll,94c73dda856856db87169831e248dd44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\RpcRtRemote.dll,7148cda0bef89f469f703fc07a6b3980,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\samsrv.dll,7c502d96be0f4c82b910db4c93bef067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\ole32.dll,cd7de4a030cbdee67bfc4b303d04486d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\System32\en-US\crypt32.dll.mui,6c81fa1c58a3c28d870fab1a0e68aa41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6304,C:\Windows\System32\IPHLPAPI.DLL,d59abe52d656d63f1219c5d6fc4fef28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\Fonts\vga850.fon,494378d9f21f8463178fe2e795ed5145,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\Fonts\micross.ttf,d52cc59f8f3621a437f0611b41ec2200,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\pcwum.dll,84b744d2dd4b6540db781676da494e64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\usp10.dll,b239afe816ef2c1b7469881ee706ca0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\ntdll.dll,f2165c96fd46e890a3108a3d17184fbf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\System32\ws2_32.dll,42c316d09c2cdc6387e05bf7cf5ab715,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\crypt32.dll,4bfe39828d2d4c61c54635a84f4c1b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\mpr.dll,80c5a5fe385d74649cfaddc1361fde21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\dhcpcsvc6.dll,1b7fc6846fb44e2ed0dd18e0b07dd9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\dhcpcsvc6.dll,1b7fc6846fb44e2ed0dd18e0b07dd9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\sspisrv.dll,460d0ce17110f334e3781d24f65e9ea8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\rsaenh.dll,2bfd3f6ce78fc75710b34710f2354939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\Syncreg.dll,fb84b2599e8e3593356285857467c907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\Fonts\sserife.fon,160d4f615fac9b50c3756b650d91ab4c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\rsaenh.dll,2bfd3f6ce78fc75710b34710f2354939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\IPHLPAPI.DLL,d59abe52d656d63f1219c5d6fc4fef28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\FirewallAPI.dll,b7dc25cbd5876db77ea78dbcf418fbcd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\cfgmgr32.dll,eb0e77d36a0fbb2b04715c29a3275fc9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\winnsi.dll,1f54a2794361f19937ebf4481213f123,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\lpk.dll,c2b729d4162ab5fcc10233c023dac93a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\msv1_0.dll,d8de4de318e071750794a6d9570d29fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\rsaenh.dll,2bfd3f6ce78fc75710b34710f2354939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\nlaapi.dll,4e6731a5fa27150f1cae070fb4e50ff2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\SyncCenter.dll,e9c0ce304d9fd5b995eb28e706024c72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\en-US\svchost.exe.mui,135e298a9c0b8ce355e7859900ad7a14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\profapi.dll,be8b3cecf5d563d5043406f60a44290f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\authz.dll,aca941d56b57786c087d0f61652ca18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Program Files\Common Files\Microsoft Shared\ink\tiptsf.dll,f036dac299df3f6030c93a31f9c4e665,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\slc.dll,e2702a6bed7ccedcd7e872bb79070373,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\cryptsp.dll,bbec473bc4cd53f563399e89f1d0a549,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5768,C:\Windows\System32\userenv.dll,70f1b28fe182b52df0f7ea2084c84051,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\crypt32.dll,4bfe39828d2d4c61c54635a84f4c1b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\lpk.dll,c2b729d4162ab5fcc10233c023dac93a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\authz.dll,aca941d56b57786c087d0f61652ca18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\nsi.dll,7f61838d874afc097191d503e379192e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\wer.dll,f34f63cf7fcb029f85a0b41fdfd1c899,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\WindowsCodecs.dll,300299d34f9622a7e3a0cbc1b5025953,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\Fonts\ega40850.fon,caddb75ee7dae8abb4fdf1ddea51f305,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\usp10.dll,b239afe816ef2c1b7469881ee706ca0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5656,C:\Windows\System32\dwmcore.dll,557e3f5a69b9bd9ec5d3f99235f5f1e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
359QRIEL,5028,C:\Windows\System32\samcli.dll,66f8b416d65d868d09399f1429ed92c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5028,C:\Windows\System32\msxml3r.dll,b1b4558db123ee2fbe07d6e4615b1fe2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\en-US\KernelBase.dll.mui,2d34227d3580b44b4681404a4d513e02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\msvcrt.dll,c18fac8b2e89362f14d388209166a857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\System32\actxprxy.dll,5c7716193900561d93cbb77c1486d12b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\cryptsp.dll,bbec473bc4cd53f563399e89f1d0a549,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\ole32.dll,cd7de4a030cbdee67bfc4b303d04486d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\en-US\svchost.exe.mui,135e298a9c0b8ce355e7859900ad7a14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\stobject.dll,2c6c38d51e8c7788597d6ab3d6c1b526,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\sspicli.dll,58a81ebf6824ed8bbb4dd89386681c90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\rasadhlp.dll,9451037a72319c775d7024cd92e63051,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\wkscli.dll,312dcddf90e90f6e5eb99e4403e8787a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\atl.dll,558c5a8001ccbfe49a7f35608e3179ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\cryptui.dll,ba681e0e10adac2b312692203728ca3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\wininet.dll,433cfe04d3564dddfb57fef402422eac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\slc.dll,e2702a6bed7ccedcd7e872bb79070373,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5744,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,92abb56df4186ee88c38d4bccb1b09b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\winsta.dll,f9cd3beafaa3d27860149de05c5b5c30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\dpx.dll,98a9b25953fed6a11daaf4cdeaff3d8b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\rpcrt4.dll,1657b9a41bbf2ca7e3d93badce3ca89b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\slc.dll,e2702a6bed7ccedcd7e872bb79070373,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\devobj.dll,0821520e14c22618352084ae8934c9db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
