hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EB219HPI,2736,C:\Windows\System32\shlwapi.dll,dc69de48a5138e334e9fb264af1a67cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\secur32.dll,2f5124cb691ab415204352c7dcdc7ca1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,762,C:\Program Files\McAfee\MfeAV\MFEAvSvc.exe,c15245f58a684fa0b18d055e2fdd9a4c,false,false,,,
EB219HPI,6036,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\imagehlp.dll,b46e9fe13ac60d6ba4359246f1dff38f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\Globalization\Sorting\SortDefault.nls,15b71115c2345ad546c4026b0222363d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\dwm.exe,4aab57b03c6b1d160aa5504d967143a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,4048,C:\Windows\System32\profapi.dll,4a417a68bf93dfee0c228079f879509e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\credssp.dll,ce6a78560bdeb530da464c3a180d5f9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\msasn1.dll,7d5b2f1c34b209b46ca9d6d1b05f0d27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\bcryptprimitives.dll,1fd053a1bb9d8e5f363913d430201dfd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\Globalization\Sorting\SortDefault.nls,15b71115c2345ad546c4026b0222363d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5975,C:\Program Files\TightVNC\tvnserver.exe,7230b6c6526000fd22304edf2bbadd65,false,false,,,
EB219HPI,2736,C:\Windows\System32\rsaenh.dll,801835df40a92d32138c22bdd684b4ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\oleaut32.dll,9c062ae18277bed6ccb1c2d648a31730,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\ntmarta.dll,c31a7977eb6493f8b5600d75e1ef6157,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\StructuredQuery.dll,00b91b21538818ed1d2f7438f70e9ddb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\apisetschema.dll,584c394bcebea6c7f798042594116a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\srvcli.dll,dd4ac41c0ce2c12292dd923ce491ddae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\sspicli.dll,0542a8cc6a5c30591cba3c092168b52c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\psapi.dll,b2309a5e6ec43938a89ad51acb7fbf56,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2396,C:\Windows\System32\imm32.dll,f8c6da8820f3f90402beca8900069c7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\wsnmp32.dll,003f7fe6f46e5897456a296a8750201e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\cryptbase.dll,768640d2af83792252a10484a03363a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\pku2u.dll,8a6e69970fe597b2a5c985c13c82035a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\winhttp.dll,55581c97ffa5ebeaa8b6020a7a1d1583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\dhcpcsvc6.dll,b30890fff35ff141ad4d89ff44280dab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\crypt32.dll,7baacd37a1e332bad2498099346e783d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,3260,C:\Windows\System32\ole32.dll,19556f443256cb3bdc0d9de832c45d06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\WSDMon.dll,1d24120eea29e06f941b33fafe46a997,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\credssp.dll,ce6a78560bdeb530da464c3a180d5f9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\gpapi.dll,a3cb62c011d0c49ff6fc34ff5f9424a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\SensApi.dll,ba15fb0288a40edcc7d7789594547bd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,3260,C:\Windows\System32\netjoin.dll,1ca8159e7bce3f2696efce9068a7f5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\psapi.dll,b2309a5e6ec43938a89ad51acb7fbf56,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\svchost.exe,fce994c8ffab8f027a7f0cf58d089473,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\slc.dll,c9c3ab6377183e65b2b1c520d822ddf7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\dhcpcsvc.dll,64b70a000494817740a167ed1e4d9059,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\FWPUCLNT.DLL,63518c216e5c9b0cc78456f491511dfb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\wship6.dll,07e7b9f0c224270a3919c940ba782d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\msls31.dll,44c208344ee9a997dea928af55f34925,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\drttransport.dll,e440e5eb550e47c9b4311bd310e774b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\msasn1.dll,7d5b2f1c34b209b46ca9d6d1b05f0d27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\webio.dll,a3cbafaa573459cc9ff3b7c30eaaf282,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\spoolsv.exe,122a3d7addb8c510994b3bef85420cff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\msxml6r.dll,5772f5a0ecf2e3c18b0ed37db09dc1d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\SndVolSSO.dll,9ce6c79bd4e58196449d116aba7f282c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\cryptbase.dll,768640d2af83792252a10484a03363a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\en-US\localspl.dll.mui,2e8390f3707de0a0f37deceaf9cb1815,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\FirewallAPI.dll,5f6090f051c5b79e1ff192628d404633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\pnrpnsp.dll,1f145aa5f7180922037a492ef8eeaa33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\rasadhlp.dll,1561384f1fed3d00c23b8995a5eb6e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\winnsi.dll,905ab3da985c2b8eddd3276720ecf872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\ntdll.dll,0ee1a67b95de3331d15e4462b3799f8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\msctf.dll,058976b5ec3822a62623664707b1138d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\kernel32.dll,840d1ee04395dc147430a55e80a10239,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\PrintIsolationProxy.dll,4feb571aa25a331021482993e6531389,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\ntdll.dll,0ee1a67b95de3331d15e4462b3799f8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,6036,C:\Windows\System32\gdi32.dll,b83c9351f8b24b1b7c308eea94b235cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Program Files\Common Files\Microsoft Shared\ink\en-US\TipTsf.dll.mui,9bb15db6d87f9a2d0a4ba4e9f098daf1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\apphelp.dll,0a14db726f03c88910842b95fefc5f37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\pnrpsvc.dll,c1af3d43d1d3bf372e9bdcebf543a49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\dhcpcsvc.dll,64b70a000494817740a167ed1e4d9059,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\logoncli.dll,7c88754e3ed53d4ca9e2f2d7284d12a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\bcrypt.dll,eede64a2a4824bca8929cf8eef9eb82a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\dhcpcsvc6.dll,b30890fff35ff141ad4d89ff44280dab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\user32.dll,28bcb15cf0b635fc6cdc43d5bbfa6a8b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\winnsi.dll,905ab3da985c2b8eddd3276720ecf872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\ole32.dll,19556f443256cb3bdc0d9de832c45d06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\gdi32.dll,b83c9351f8b24b1b7c308eea94b235cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\en-US\p2psvc.dll.mui,112d1751c3a67bcd268b3b6423e40555,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\UIAnimation.dll,8b3b2937df0168c77d3f932e7dfb9790,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\ntmarta.dll,c31a7977eb6493f8b5600d75e1ef6157,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\apisetschema.dll,584c394bcebea6c7f798042594116a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,6036,C:\Windows\System32\oleaut32.dll,9c062ae18277bed6ccb1c2d648a31730,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\NlsLexicons0009.dll,b0a0b8f225e542ae6db63e0ad8ba79b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\user32.dll,28bcb15cf0b635fc6cdc43d5bbfa6a8b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\pnrpsvc.dll,c1af3d43d1d3bf372e9bdcebf543a49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\ole32.dll,19556f443256cb3bdc0d9de832c45d06,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2708,C:\Windows\System32\shlwapi.dll,dc69de48a5138e334e9fb264af1a67cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\IPHLPAPI.DLL,b07c9b08bdd531bccfbb011384d8a4e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\pnrpnsp.dll,1f145aa5f7180922037a492ef8eeaa33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\imm32.dll,f8c6da8820f3f90402beca8900069c7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\d3d10_1.dll,12e6cbb11f1691e79a4c1c21a192dc27,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,3316,C:\Windows\System32\win32spl.dll,5bf41aff0c21c032b5ec552a89be1c2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5421,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,c9f66e0e26088cfeb94d610bb3666ac1,false,false,,,
EB219HPI,1048,C:\Windows\System32\mswsock.dll,4a5b3534648e902dc4a22169d042edf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\cfgmgr32.dll,61ff3d90a3d2a1c646373f3896bd5f88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\imm32.dll,f8c6da8820f3f90402beca8900069c7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\IconCodecService.dll,c701456f679352ca7ec9b886c0840114,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\ssdpapi.dll,f3c2e955ac42bc6448185bc06311deda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\shlwapi.dll,dc69de48a5138e334e9fb264af1a67cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\bcrypt.dll,eede64a2a4824bca8929cf8eef9eb82a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\winnsi.dll,905ab3da985c2b8eddd3276720ecf872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\winnsi.dll,905ab3da985c2b8eddd3276720ecf872,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\ole32.dll,19556f443256cb3bdc0d9de832c45d06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\en-US\lsasrv.dll.mui,c2134bacb657b04716d24d83edbeea62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\ksuser.dll,23bf68ab430f186ac70f0b7b9e9bf9ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\sspicli.dll,0542a8cc6a5c30591cba3c092168b52c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\P2PGraph.dll,2a0192b848e42d22c646f58ae52a0012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\imm32.dll,f8c6da8820f3f90402beca8900069c7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\stobject.dll,627a7f13187e4bb9940153f0dc54a945,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\profapi.dll,4a417a68bf93dfee0c228079f879509e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6036,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\slc.dll,c9c3ab6377183e65b2b1c520d822ddf7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\slc.dll,c9c3ab6377183e65b2b1c520d822ddf7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\sechost.dll,d594658c6da7c92147d3acde5866470b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\ntdll.dll,0ee1a67b95de3331d15e4462b3799f8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
